# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	8.967187500000000000e+03	8.967187500000001421e+00	nan	3.141691021257031480e-02	2.783178997844386604e-01	1.006615633004892540e-02
nan	8.932812500000000000e+03	8.932812500000000711e+00	nan	3.189174536121797132e-02	2.714409733111189382e-01	1.025177786062692054e-02
nan	8.953000000000000000e+03	8.953000000000001180e+00	nan	3.232873408361314205e-02	2.750421894187218275e-01	9.997235484381250537e-03
nan	8.911437500000000000e+03	8.911437499999999901e+00	nan	3.196200175059082937e-02	2.638401536068217812e-01	9.944611461659480511e-03
nan	8.933187500000000000e+03	8.933187499999998948e+00	nan	3.345335415125738621e-02	2.584120399550157710e-01	9.454887802974099031e-03
nan	8.929875000000000000e+03	8.929874999999999119e+00	nan	3.391585115435624687e-02	2.504391642192054235e-01	9.544295811259484452e-03
nan	8.892875000000000000e+03	8.892875000000000085e+00	nan	3.437833993519490150e-02	2.657334072786992074e-01	9.533652719448060253e-03
nan	8.915750000000000000e+03	8.915749999999999176e+00	nan	3.494640731634035546e-02	2.652693750114725191e-01	9.501919916901968577e-03
nan	8.943687500000000000e+03	8.943687499999999346e+00	nan	3.546052619644513015e-02	2.717959049088656265e-01	9.550099149486013239e-03
nan	8.972062500000000000e+03	8.972062499999999829e+00	nan	3.550827275880941158e-02	2.765412055654705714e-01	9.568385061916706569e-03
nan	8.889250000000000000e+03	8.889250000000000540e+00	nan	3.634438195309641628e-02	2.617462744217616821e-01	9.144214267187589229e-03
nan	8.852500000000000000e+03	8.852499999999999147e+00	nan	3.687798858034518901e-02	2.616128975375284216e-01	9.110741373558495226e-03
nan	8.796250000000000000e+03	8.796250000000000568e+00	nan	3.724393072871201582e-02	2.573508740873704514e-01	9.266478984853776524e-03
nan	8.750125000000000000e+03	8.750125000000000597e+00	nan	3.791950792978227014e-02	2.669309231269275107e-01	9.552285395751702879e-03
nan	8.692687500000000000e+03	8.692687499999999901e+00	nan	3.837774985743713785e-02	2.590597257879464488e-01	8.856935804593124573e-03
nan	8.642250000000000000e+03	8.642250000000000654e+00	nan	3.875516353494390387e-02	2.558805122415711564e-01	9.066526320840040398e-03
nan	8.586125000000000000e+03	8.586125000000000895e+00	nan	3.944295625249516490e-02	2.630897577380361119e-01	9.068929436267803013e-03
nan	8.552187500000000000e+03	8.552187500000000497e+00	nan	3.994317359433630088e-02	2.461815141943029805e-01	8.574556100503283318e-03
nan	8.492437500000000000e+03	8.492437499999999417e+00	nan	4.037645575519910324e-02	2.796566516041051331e-01	8.842427593668489294e-03
nan	8.358687500000000000e+03	8.358687499999998494e+00	nan	4.090568540504158079e-02	2.629162183004100095e-01	8.926361965365448015e-03
nan	8.206125000000000000e+03	8.206125000000000114e+00	nan	4.138200496729460554e-02	2.653979023561732209e-01	8.646502796872734820e-03
nan	8.039500000000000000e+03	8.039500000000000313e+00	nan	4.175765995600855263e-02	2.665789591568762384e-01	8.760171230386859520e-03
nan	7.835750000000000000e+03	7.835749999999999993e+00	nan	4.211573287942016464e-02	2.642923290566235872e-01	8.573875965658839249e-03
nan	7.694375000000000000e+03	7.694374999999999964e+00	nan	4.292591264277589858e-02	2.634576859602075216e-01	8.878880384757925626e-03
nan	7.531125000000000000e+03	7.531124999999999403e+00	nan	4.338873824091216136e-02	2.417262760914191122e-01	8.384281802902515679e-03
nan	7.261312500000000000e+03	7.261312500000000725e+00	nan	4.384137466881554701e-02	2.745402583649573236e-01	8.446903097482749700e-03
nan	6.931812500000000000e+03	6.931812499999999488e+00	nan	4.349585831128344182e-02	2.573884995723821345e-01	8.685269220856106642e-03
nan	6.607562500000000000e+03	6.607562499999999339e+00	nan	4.471895510785195427e-02	2.506162974813476718e-01	8.811767891695021504e-03
nan	6.338687500000000000e+03	6.338687499999999808e+00	nan	4.540814334602849556e-02	2.516255885875917642e-01	8.444408414846948929e-03
nan	5.874437500000000000e+03	5.874437499999999979e+00	nan	4.585564413013898388e-02	2.671140071800630067e-01	8.574085128515651633e-03
nan	3.505625000000000000e+02	3.505624999999999991e-01	nan	1.628951544346968205e-02	2.440749357927452512e-01	2.889123654853165135e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	4.221250000000000000e+02	4.221249999999999725e-01	nan	1.546252480401077989e-02	2.622605923154519569e-01	1.487211264504484376e-02
nan	7.878125000000000000e+02	7.878125000000000266e-01	nan	1.629502965952944749e-02	2.694077796605710007e-01	1.521329089369816145e-02
