2024-09-12 16:13:51,394 - INFO - Simulation started, using 10 workers
2024-09-12 16:14:07,880 - INFO - Completed: 2, remaining: 48, RAYPy_Simulation_Laser_BL1_FLUX/round_0/58_Laser_BL1_FLUX.rml
2024-09-12 16:14:07,886 - INFO - Completed: 3, remaining: 47, RAYPy_Simulation_Laser_BL1_FLUX/round_0/57_Laser_BL1_FLUX.rml
2024-09-12 16:14:07,949 - INFO - Completed: 4, remaining: 46, RAYPy_Simulation_Laser_BL1_FLUX/round_0/50_Laser_BL1_FLUX.rml
2024-09-12 16:14:07,976 - INFO - Completed: 5, remaining: 45, RAYPy_Simulation_Laser_BL1_FLUX/round_0/54_Laser_BL1_FLUX.rml
2024-09-12 16:14:07,988 - INFO - Completed: 6, remaining: 44, RAYPy_Simulation_Laser_BL1_FLUX/round_0/55_Laser_BL1_FLUX.rml
2024-09-12 16:14:08,116 - INFO - Completed: 7, remaining: 43, RAYPy_Simulation_Laser_BL1_FLUX/round_0/53_Laser_BL1_FLUX.rml
2024-09-12 16:14:08,200 - INFO - Completed: 8, remaining: 42, RAYPy_Simulation_Laser_BL1_FLUX/round_0/52_Laser_BL1_FLUX.rml
2024-09-12 16:14:09,569 - INFO - Completed: 9, remaining: 41, RAYPy_Simulation_Laser_BL1_FLUX/round_0/60_Laser_BL1_FLUX.rml
2024-09-12 16:14:09,647 - INFO - Completed: 10, remaining: 40, RAYPy_Simulation_Laser_BL1_FLUX/round_0/62_Laser_BL1_FLUX.rml
2024-09-12 16:14:09,704 - INFO - Completed: 11, remaining: 39, RAYPy_Simulation_Laser_BL1_FLUX/round_0/61_Laser_BL1_FLUX.rml
2024-09-12 16:14:09,807 - INFO - Completed: 12, remaining: 38, RAYPy_Simulation_Laser_BL1_FLUX/round_0/63_Laser_BL1_FLUX.rml
2024-09-12 16:14:09,821 - INFO - Completed: 13, remaining: 37, RAYPy_Simulation_Laser_BL1_FLUX/round_0/65_Laser_BL1_FLUX.rml
2024-09-12 16:14:09,842 - INFO - Completed: 14, remaining: 36, RAYPy_Simulation_Laser_BL1_FLUX/round_0/64_Laser_BL1_FLUX.rml
2024-09-12 16:14:09,953 - INFO - Completed: 15, remaining: 35, RAYPy_Simulation_Laser_BL1_FLUX/round_0/66_Laser_BL1_FLUX.rml
2024-09-12 16:14:10,096 - INFO - Completed: 16, remaining: 34, RAYPy_Simulation_Laser_BL1_FLUX/round_0/67_Laser_BL1_FLUX.rml
2024-09-12 16:14:10,215 - INFO - Completed: 17, remaining: 33, RAYPy_Simulation_Laser_BL1_FLUX/round_0/59_Laser_BL1_FLUX.rml
2024-09-12 16:14:10,360 - INFO - Completed: 18, remaining: 32, RAYPy_Simulation_Laser_BL1_FLUX/round_0/56_Laser_BL1_FLUX.rml
2024-09-12 16:14:11,474 - INFO - Completed: 19, remaining: 31, RAYPy_Simulation_Laser_BL1_FLUX/round_0/68_Laser_BL1_FLUX.rml
2024-09-12 16:14:11,517 - INFO - Completed: 20, remaining: 30, RAYPy_Simulation_Laser_BL1_FLUX/round_0/69_Laser_BL1_FLUX.rml
2024-09-12 16:14:11,599 - INFO - Completed: 21, remaining: 29, RAYPy_Simulation_Laser_BL1_FLUX/round_0/70_Laser_BL1_FLUX.rml
2024-09-12 16:14:11,854 - INFO - Completed: 22, remaining: 28, RAYPy_Simulation_Laser_BL1_FLUX/round_0/72_Laser_BL1_FLUX.rml
2024-09-12 16:14:11,935 - INFO - Completed: 23, remaining: 27, RAYPy_Simulation_Laser_BL1_FLUX/round_0/73_Laser_BL1_FLUX.rml
2024-09-12 16:14:12,119 - INFO - Completed: 24, remaining: 26, RAYPy_Simulation_Laser_BL1_FLUX/round_0/71_Laser_BL1_FLUX.rml
